total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
52224,51,8,194.17698431682618,185.125,-0.007552905729971826,56.34901113510132,-0.19621115252375604,0.006277414392388892,0.06826171875,0.5844329319894314,108.69260187149048,4.372544288635254,13.257311820983887,40.55277633666992,36.471595764160156,36.18022918701172,39.246116638183594,0.8678700002268351,0.9927747845649719,270.03399658203125,0.65,1.0,0.0,1.0,0.0,0.0,0.011350595392286777,0.22783933579921722,0.0,0.26159125566482544,0.2637777626514435,0.2651565372943878,-1.4884333610534668,-1.4843300580978394,-1.4817755222320557,0.0,1.0
53248,52,4,185.695302888327,201.75,-0.0035315355635248125,32.3946352481842,-0.19827714152634143,0.0022762416672776455,0.0283447265625,0.5261288430541754,91.35516414642333,3.8618874549865723,10.970012664794922,34.25278854370117,33.48672866821289,30.39090347290039,35.40592575073242,0.8926829400051876,1.030086636543274,260.7419738769531,0.5,1.0,0.0,1.0,0.0,0.0,0.024602903053164482,0.23134225606918335,0.0,0.26092901825904846,0.26293301582336426,0.26582586765289307,-1.4896714687347412,-1.4859524965286255,-1.4805269241333008,0.0,1.0
54272,53,4,226.34297429806054,210.5,-0.0041564099956303835,26.42542200088501,-0.2047333836555481,0.0038128134838189,0.0314697265625,0.649832297116518,81.46157002449036,4.103196620941162,9.198033332824707,49.14330291748047,34.787078857421875,45.04010772705078,32.93031692504883,0.9300876175882284,1.327178955078125,216.62094116210938,0.75,1.0,0.0,1.0,0.0,0.0,0.015902811661362648,0.22796012461185455,0.0,0.25893634557724,0.26145029067993164,0.2647765278816223,-1.4933991432189941,-1.4887123107910156,-1.4824845790863037,0.0,1.0
55296,54,6,180.56519680538938,180.16666666666666,-0.005592102312948555,31.55647189617157,-0.21150587871670723,0.0025750167566002346,0.0434814453125,0.5722252309322358,77.84805870056152,4.08958625793457,9.379988670349121,43.91413116455078,30.61041259765625,39.82454299926758,29.55169105529785,0.906099842723929,0.9758151173591614,201.59683227539062,0.675,1.0,0.0,1.0,0.0,0.0,0.003913556691259146,0.2313554584980011,0.0,0.25675228238105774,0.26071780920028687,0.26285913586616516,-1.497489333152771,-1.4900819063186646,-1.4860643148422241,0.0,1.0
56320,55,7,192.25778647356714,173.71428571428572,-0.004789946903474629,38.823097944259644,-0.216568423807621,0.003574306484370027,0.0380615234375,0.5966461166739464,96.20130338668824,1.1574018001556396,11.757372856140137,56.7821159362793,31.870874404907227,55.62471389770508,27.407567977905273,0.863907991186019,1.1795710325241089,228.7910614013672,0.625,1.0,0.0,1.0,0.0,0.0,0.014759030193090439,0.23056825995445251,0.0,0.2545585334300995,0.2596273720264435,0.26270031929016113,-1.5016021728515625,-1.4920991659164429,-1.486361026763916,0.0,1.0
57344,56,5,165.60304723164413,180.0,-0.0040863457601517435,57.62257742881775,-0.22089915685355663,0.003092074318556115,0.038720703125,0.5597162492573261,103.99755249023437,1.5648839473724365,13.394485473632812,38.98577880859375,35.9820556640625,37.420894622802734,36.50325012207031,0.8614265209046819,1.031410574913025,167.0789794921875,0.575,1.0,0.0,1.0,0.0,0.0,0.01700105518102646,0.226909801363945,0.0,0.2516021728515625,0.25917109847068787,0.26367610692977905,-1.50715172290802,-1.492990493774414,-1.4845385551452637,0.0,1.0
58368,57,6,215.2989080558169,185.83333333333334,-0.003756468032952398,14.237571597099304,-0.2233672771602869,0.005104563417262398,0.0340087890625,0.5721630237996578,58.57084693908691,2.701509714126587,7.410235404968262,44.025856018066406,32.292118072509766,41.324344635009766,33.6659049987793,0.9473412016933873,1.0826078653335571,165.5727996826172,0.575,1.0,0.0,1.0,0.0,0.0,0.020589331164956093,0.22685275971889496,0.0,0.2525351345539093,0.2587677538394928,0.26240527629852295,-1.505399465560913,-1.4937413930892944,-1.4869122505187988,0.0,1.0
59392,58,5,169.01748781331642,185.6,-0.006894999998621643,18.678915429115296,-0.22473661229014397,0.003868035969207995,0.05849609375,0.5027046982198954,56.565206146240236,2.089594602584839,8.128828048706055,33.46078109741211,36.6146125793457,31.371185302734375,37.89292526245117,0.9507113478809769,0.992946445941925,152.03460693359375,0.4,1.0,0.0,1.0,0.0,0.0,0.02237536758184433,0.22648684680461884,0.0,0.2525815963745117,0.2586509883403778,0.26440194249153137,-1.505312204360962,-1.4939297437667847,-1.4831836223602295,0.0,1.0
60416,59,5,158.24007659177903,187.0,-0.005737526144366711,23.67935652732849,-0.22536397203803063,0.005145487992558628,0.05791015625,0.5658247016370297,47.721696281433104,3.0970351696014404,8.006994247436523,43.30928039550781,38.68733215332031,40.212242126464844,36.9467658996582,0.9571647267883151,1.047486424446106,110.38123321533203,0.575,1.0,0.0,1.0,0.0,0.0,0.011659479700028896,0.2272774577140808,0.0,0.2536005675792694,0.2586509585380554,0.2642616331577301,-1.5033994913101196,-1.49392831325531,-1.4834455251693726,0.0,1.0
61440,60,6,227.60423625045314,213.16666666666666,-0.005639977287501097,22.628038358688354,-0.2212621547281742,0.0034098810108844193,0.047119140625,0.4773086667060852,69.94114990234375,3.3166394233703613,8.66576099395752,43.320068359375,34.157066345214844,40.00343322753906,35.2826042175293,0.9356346251409805,0.8085752725601196,173.2262725830078,0.375,1.0,0.0,1.0,0.0,0.0,0.0016916431486606598,0.2248038947582245,0.0,0.2547699213027954,0.26011714339256287,0.2644113004207611,-1.5012056827545166,-1.4911729097366333,-1.483166217803955,0.0,1.0
62464,61,4,179.2684568032389,180.5,-0.0027420896629337223,36.832334995269775,-0.21545820757746698,0.0013605449683382175,0.028076171875,0.47352129630744455,92.6782338142395,-0.3262197971343994,11.492427825927734,48.35599136352539,35.572879791259766,48.682212829589844,33.400604248046875,0.8956276269371071,0.8660799860954285,240.4171600341797,0.35,1.0,0.0,1.0,0.0,0.0,-0.0015039133140817285,0.22235645353794098,0.0,0.25386106967926025,0.26033374667167664,0.2635996341705322,-1.5029106140136719,-1.4908065795898438,-1.4846813678741455,0.0,1.0
63488,62,7,182.28007787334354,181.85714285714286,-0.003694684454239905,48.69435181617737,-0.21211259961128234,0.0017440802956116385,0.02685546875,0.5416017606854439,111.01094522476197,2.545006275177002,13.073833465576172,41.907466888427734,35.91424560546875,39.36246109008789,38.76559066772461,0.8674827768215935,0.9628530740737915,228.50706481933594,0.55,1.0,0.0,1.0,0.0,0.0,0.0037667506840080023,0.22883111238479614,0.0,0.25499072670936584,0.26187998056411743,0.2665734887123108,-1.5007915496826172,-1.487917423248291,-1.479132890701294,0.0,1.0
64512,63,3,222.60979929173877,208.66666666666666,-0.006001286709215492,18.253578543663025,-0.20515217259526253,0.0046636963699711485,0.066455078125,0.591741781681776,75.1075204372406,4.762292861938477,7.075620174407959,41.33465576171875,29.25037384033203,36.57236099243164,31.05708885192871,0.9414851354159679,1.2842310667037964,191.30841064453125,0.65,1.0,0.0,1.0,0.0,0.0,0.016419215127825737,0.23070354759693146,0.0,0.2552952468395233,0.26214656233787537,0.268304705619812,-1.5002204179763794,-1.4873957633972168,-1.4759066104888916,0.0,1.0
65536,64,4,255.4261686348701,258.5,-0.004360163467936218,21.149064898490906,-0.20413667373359204,0.00578808862628648,0.042333984375,0.5517670534551143,88.23476281166077,7.165932655334473,7.4183430671691895,40.73591613769531,32.309593200683594,33.569984436035156,34.52854537963867,0.9472829851272868,1.0179773569107056,247.91676330566406,0.5,1.0,0.0,1.0,0.0,0.0,-0.005776956211775541,0.2260754406452179,0.0,0.25795236229896545,0.26279735565185547,0.2676684260368347,-1.495241403579712,-1.4861741065979004,-1.4770920276641846,0.0,1.0
66560,65,5,281.79165489030254,244.2,-0.00511462438153103,22.48320541381836,-0.19946237988770008,0.003776212931552436,0.0482177734375,0.5607044667005538,104.19502310752868,2.725876569747925,9.746459007263184,44.56147003173828,32.357276916503906,41.83559036254883,32.01068115234375,0.909270236834343,1.063782811164856,269.6490478515625,0.6,1.0,0.0,1.0,0.0,0.0,0.014520141296088696,0.22365796566009521,0.0,0.25867241621017456,0.26367679238319397,0.2664516270160675,-1.4938932657241821,-1.484529972076416,-1.4793601036071777,0.0,1.0
67584,66,6,211.16112057843293,191.5,-0.005154745769686997,15.477251398563386,-0.19486215375363827,0.005194926608237438,0.0596435546875,0.5767171368002891,64.37357692718506,5.290405750274658,6.126917839050293,45.848575592041016,33.03102111816406,40.558170318603516,34.16132354736328,0.9655935294198387,1.1197929382324219,196.4705047607422,0.6,1.0,0.0,1.0,0.0,0.0,0.01623537950217724,0.22615261375904083,0.0,0.25839582085609436,0.2645474374294281,0.26809966564178467,-1.4944109916687012,-1.4829298257827759,-1.4762885570526123,0.0,1.0
68608,67,5,177.7868739568059,184.4,-0.002953152300324291,39.731908321380615,-0.18992382735013963,0.0015837197061046027,0.0262939453125,0.5286746382713318,100.0428412437439,-0.46666663885116577,11.642045021057129,54.857704162597656,37.07515335083008,55.32437515258789,33.281219482421875,0.9013964251793627,0.9288742542266846,208.89227294921875,0.525,1.0,0.0,1.0,0.0,0.0,0.004581888671964407,0.22691720724105835,0.0,0.2568785846233368,0.26523730158805847,0.27084457874298096,-1.4972527027130127,-1.4816384315490723,-1.4711788892745972,0.0,1.0
69632,68,5,208.2721001543767,204.2,-0.007366857957094908,27.3152508020401,-0.18793000392615794,0.006059152993839234,0.0574462890625,0.5769212245941162,53.16246695518494,0.7078551054000854,8.99487590789795,50.176971435546875,36.2125358581543,49.4691162109375,34.566307067871094,0.9383017981105188,1.013122797012329,113.3523941040039,0.625,1.0,0.0,1.0,0.0,0.0,0.03251440450549126,0.2303546518087387,0.0,0.2573837637901306,0.2651940882205963,0.27095746994018555,-1.496306300163269,-1.481735348701477,-1.4709689617156982,0.0,1.0
70656,69,4,244.22364517119559,215.5,-0.005181992216967047,10.480501413345337,-0.1882713481783867,0.00612805150449276,0.04970703125,0.4844591863453388,50.93361294269562,4.892205715179443,4.874898433685303,50.88819885253906,33.111141204833984,45.995994567871094,33.48213577270508,0.9783238171844697,0.9536101222038269,166.1863250732422,0.35,1.0,0.0,1.0,0.0,0.0,0.009684144519269466,0.2266877144575119,0.0,0.2568499743938446,0.26537570357322693,0.27079519629478455,-1.4973063468933105,-1.4814013242721558,-1.4712707996368408,0.0,1.0
71680,70,2,236.05666793212777,248.5,-0.004675068589858711,30.18686697483063,-0.18740366734564304,0.005650765987229534,0.043798828125,0.5353427641093731,112.13546838760377,7.648933410644531,9.205525398254395,42.20671081542969,40.09000778198242,34.557777404785156,43.81251907348633,0.9472739923033746,0.9870098233222961,302.9324951171875,0.5,1.0,0.0,1.0,0.0,0.0,0.00801650807261467,0.2252260148525238,0.0,0.2559725344181061,0.26529788970947266,0.27164581418037415,-1.498950719833374,-1.4815483093261719,-1.4696887731552124,0.0,1.0
72704,71,6,325.66365366473724,278.0,-0.005302809638669715,24.810906600952148,-0.1876597948372364,0.005087654518138152,0.0450927734375,0.5925801537930966,86.52175416946412,3.9007766246795654,9.067861557006836,46.02970504760742,37.01130294799805,42.128929138183594,39.475467681884766,0.9399737823194428,1.4133808612823486,239.7216796875,0.6,1.0,0.0,1.0,0.0,0.0,0.01903793029487133,0.22266711294651031,0.0,0.25538650155067444,0.2653602063655853,0.2721357047557831,-1.500049352645874,-1.481434941291809,-1.4687780141830444,0.0,1.0
73728,72,5,218.22045931228968,216.2,-0.003421723924111575,21.47849338054657,-0.19073142856359482,0.003593793611798901,0.040478515625,0.6321406818926334,74.31834721565247,3.048276901245117,8.500378608703613,37.26551055908203,42.56431198120117,34.21723175048828,43.3728141784668,0.9601172306696032,1.4179679155349731,209.85791015625,0.725,1.0,0.0,1.0,0.0,0.0,0.016513949260115623,0.22440922260284424,0.0,0.254559725522995,0.26383617520332336,0.2702483534812927,-1.501599907875061,-1.4842482805252075,-1.4722881317138672,0.0,1.0
74752,73,5,236.95511706316006,214.8,-0.00694147078320384,23.09273216724396,-0.19943253509700298,0.006230016454355791,0.0510986328125,0.45445650555193423,50.18240098953247,1.596562147140503,8.374761581420898,54.473873138427734,36.192264556884766,52.8773078918457,36.09029006958008,0.9464556887633386,0.7138086557388306,129.7015838623047,0.425,1.0,0.0,1.0,0.0,0.0,0.0038916890043765306,0.2271835207939148,0.0,0.2535843849182129,0.2628374397754669,0.2706344723701477,-1.503429889678955,-1.4861401319503784,-1.4715697765350342,0.0,1.0
75776,74,3,221.92370730052122,244.0,-0.004163105867337436,23.204481601715088,-0.19994293302297592,0.0037438565253978596,0.0388916015625,0.5521599590778351,107.7265766620636,0.25595712661743164,9.449567794799805,40.67502975463867,40.76804733276367,40.419071197509766,39.48187255859375,0.9462740567650303,1.0843110084533691,267.8710632324219,0.575,1.0,0.0,1.0,0.0,0.0,0.013692940585315228,0.2278900295495987,0.0,0.2541050910949707,0.2636779248714447,0.27251139283180237,-1.5024528503417969,-1.4845434427261353,-1.4680798053741455,0.0,1.0
76800,75,5,216.9688550305982,227.4,-0.003617476369254291,26.9975506067276,-0.19529298841953277,0.004164668062003329,0.035107421875,0.4913822513073683,94.75635695457458,-0.18341779708862305,10.216537475585938,50.76054382324219,39.3863410949707,50.94396209716797,39.936946868896484,0.9327153158088156,1.2048544883728027,262.77008056640625,0.425,1.0,0.0,1.0,0.0,0.0,0.015979796648025513,0.23093238472938538,0.0,0.2553253471851349,0.26407912373542786,0.27376094460487366,-1.5001640319824219,-1.4838076829910278,-1.4657580852508545,0.0,1.0
77824,76,8,185.72681490680029,188.75,-0.00459278883645311,41.80742702484131,-0.19338440224528314,0.00410924986936152,0.0453125,0.5108771421015262,97.24703254699708,1.0118975639343262,12.123635292053223,52.98320007324219,42.50288009643555,51.97130584716797,41.956085205078125,0.9186366045286485,0.8705576062202454,178.58367919921875,0.5,1.0,0.0,1.0,0.0,0.0,0.028202349320054054,0.23156951367855072,0.0,0.25641927123069763,0.26465004682540894,0.2753570079803467,-1.4981133937835693,-1.482735276222229,-1.4627950191497803,0.0,1.0
78848,77,3,200.28779509004025,180.66666666666666,-0.0040939756436273456,20.351387917995453,-0.19010802507400512,0.004503892327193171,0.03818359375,0.5286308638751507,76.9260516166687,1.2143162488937378,8.840188980102539,55.548946380615234,31.981201171875,54.334632873535156,32.0192985534668,0.9235929141649502,0.8448850512504578,214.9229278564453,0.525,1.0,0.0,1.0,0.0,0.0,0.023769676685333252,0.2303699254989624,0.0,0.25732916593551636,0.2649991512298584,0.27605995535850525,-1.4964085817337036,-1.4820798635482788,-1.4614908695220947,0.0,1.0
79872,78,3,237.98192135524747,222.0,-0.004478950137854554,47.16963396072388,-0.1922281574457884,0.004519023762259167,0.0424560546875,0.5499188259243966,135.22576150894164,0.5256341099739075,13.600943565368652,42.757301330566406,37.180908203125,42.231666564941406,39.59449768066406,0.8661870683799563,0.8638007640838623,280.1195983886719,0.55,1.0,0.0,1.0,0.0,0.0,0.03382469341158867,0.23397746682167053,0.0,0.256346195936203,0.2638542354106903,0.2748563885688782,-1.4982502460479736,-1.4842300415039062,-1.463724136352539,0.0,1.0
80896,79,6,221.042976037719,227.16666666666666,-0.005096938094357029,18.034473252296447,-0.19804854653775691,0.006345813335792627,0.0559326171875,0.591056278347969,59.7499520778656,3.370648145675659,7.145326137542725,46.941551208496094,38.77759552001953,43.570899963378906,40.05282211303711,0.9660466736649871,1.1300525665283203,183.02210998535156,0.625,1.0,0.0,1.0,0.0,0.0,0.028231332078576088,0.2401582896709442,0.0,0.2560119032859802,0.2632092833518982,0.2753133773803711,-1.4988768100738525,-1.4854203462600708,-1.4628760814666748,0.0,1.0
81920,80,4,226.48577932494905,234.5,-0.0054176798556,16.764199030399322,-0.200803954154253,0.0031356033752672373,0.0429443359375,0.524982138723135,115.98972063064575,6.104233264923096,6.72893762588501,34.683685302734375,36.85547637939453,28.579450607299805,38.61784362792969,0.9666658805202787,0.8821204304695129,346.4254455566406,0.5,1.0,0.0,1.0,0.0,0.0,0.03314836695790291,0.2329464554786682,0.0,0.256354421377182,0.26261404156684875,0.2750912010669708,-1.4982349872589111,-1.4865564107894897,-1.4632883071899414,0.0,1.0
82944,81,4,225.72170235166888,223.75,-0.0037769489688798787,15.872093212604522,-0.20246000364422798,0.0035268446154077537,0.0277099609375,0.5462289623916149,85.54406542778015,2.631178855895996,8.426239013671875,50.31624221801758,38.32380294799805,47.68505859375,39.50824737548828,0.9516573652774577,1.0300921201705933,226.6935272216797,0.5,1.0,0.0,1.0,0.0,0.0,0.011693368665874004,0.22971463203430176,0.0,0.25632694363594055,0.2628789246082306,0.27581730484962463,-1.4982863664627075,-1.486053466796875,-1.4619410037994385,0.0,1.0
83968,82,4,285.9029583154272,266.75,-0.005305396264884621,19.188654589653016,-0.2013606086373329,0.0027361161759472453,0.04111328125,0.4637854851782322,57.98904447555542,0.09705981612205505,8.449410438537598,50.038238525390625,38.11320495605469,49.94117736816406,37.432708740234375,0.9508524517781162,0.8926008939743042,155.27980041503906,0.3,1.0,0.0,1.0,0.0,0.0,0.026400810107588768,0.2300487756729126,0.0,0.25495681166648865,0.2629601061344147,0.27708470821380615,-1.5008550882339478,-1.485911250114441,-1.4595904350280762,0.0,1.0
84992,83,4,237.32906780130662,255.25,-0.003681967267766595,10.136573219299317,-0.20026355050504208,0.002941605455998797,0.0320068359375,0.552937313169241,76.09392721652985,4.885419845581055,5.760632038116455,38.069236755371094,36.84407043457031,33.18382263183594,38.67127227783203,0.9755541559224422,1.103331208229065,248.0681915283203,0.6,1.0,0.0,1.0,0.0,0.0,0.020887305960059166,0.23052512109279633,0.0,0.25469744205474854,0.2632443606853485,0.27803024649620056,-1.5013415813446045,-1.4854106903076172,-1.4578378200531006,0.0,1.0
