total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
251904,246,7,179.91759945736592,154.42857142857142,-0.00400354698067531,7.5463965892791744,-0.7252457022666932,0.0036381330763106236,0.0278076171875,0.506315229088068,40.7769252538681,0.5537917017936707,6.01590633392334,45.75330352783203,28.901227951049805,45.19951629638672,29.08246421813965,0.9566719046813978,1.0664238929748535,118.29983520507812,0.45,1.0,0.0,1.0,0.0,0.0,-0.06170358136296272,0.19742117822170258,0.0,0.14635106921195984,0.17159181833267212,0.18923498690128326,-1.7093698978424072,-1.6602516174316406,-1.6259839534759521,0.0,1.0
252928,247,6,148.3872164304012,127.16666666666667,-0.004485046665649861,2.891076695919037,-0.7259246304631233,0.0038890991650987416,0.036669921875,0.5760411392897368,23.96499878168106,-0.4350140690803528,4.063333511352539,61.722389221191406,33.161346435546875,62.15740203857422,33.57180404663086,0.984985849721914,1.291334867477417,99.3400650024414,0.575,1.0,0.0,1.0,0.0,0.0,-0.05219172313809395,0.19199593365192413,0.0,0.144721120595932,0.17054122686386108,0.18985730409622192,-1.7125617265701294,-1.662291407585144,-1.624782919883728,0.0,1.0
253952,248,5,183.331397789702,173.6,-0.00501950274920091,3.9640253603458406,-0.7343964010477066,0.0025259924048441464,0.04423828125,0.5671934243291616,27.36737232208252,0.6299326419830322,4.284823894500732,43.13423156738281,30.124168395996094,42.50429916381836,30.922285079956055,0.9797681396066993,0.9583075642585754,73.12507629394531,0.6,1.0,0.0,1.0,0.0,0.0,-0.05563158169388771,0.19542209804058075,0.0,0.14332205057144165,0.16897791624069214,0.18935543298721313,-1.715302586555481,-1.6653469800949097,-1.6257514953613281,0.0,1.0
254976,249,5,189.1654945376972,188.0,-0.0040140215656720105,12.815361112356186,-0.744420962035656,0.003037289614439942,0.0295654296875,0.5703255452215672,52.31778526306152,0.12686365842819214,7.489370346069336,45.3188591003418,37.09479904174805,45.191993713378906,37.70991897583008,0.9592371457398629,1.0450016260147095,135.56405639648438,0.6,1.0,0.0,1.0,0.0,0.0,-0.06269008666276932,0.1969512701034546,0.0,0.14380674064159393,0.16719627380371094,0.18720823526382446,-1.7143528461456299,-1.6687850952148438,-1.629897117614746,0.0,1.0
256000,250,9,173.28599833847395,154.88888888888889,-0.005096566287102177,4.7986984446644785,-0.7518802672624588,0.00782580416998826,0.0538818359375,0.6362891010940075,49.12528018951416,1.5383118391036987,5.42293643951416,48.193092346191406,30.012495040893555,46.65477752685547,32.32514572143555,0.9673513831136887,1.3836884498596191,151.17428588867188,0.725,1.0,0.0,1.0,0.0,0.0,-0.06744971126317978,0.19669154286384583,0.0,0.14460964500904083,0.16633349657058716,0.18434655666351318,-1.7127799987792969,-1.6704583168029785,-1.6354273557662964,0.0,1.0
257024,251,8,158.90863064758767,137.875,-0.003294386144261807,3.4920725002884865,-0.7568418830633163,0.003126220124249812,0.0276123046875,0.6288616254925727,26.7140949010849,-0.32918310165405273,4.250879287719727,52.13115692138672,34.91787338256836,52.46034240722656,35.75618362426758,0.9851795314790275,1.0428228378295898,83.4394302368164,0.625,1.0,0.0,1.0,0.0,0.0,-0.0607430525124073,0.19410385191440582,0.0,0.14305908977985382,0.16540734469890594,0.18204472959041595,-1.715817928314209,-1.6722444295883179,-1.6398799419403076,0.0,1.0
258048,252,6,192.5441768261921,160.66666666666666,-0.003245700977277011,10.81641976237297,-0.7642908424139023,0.0013804148533381523,0.0160400390625,0.5511044688522816,66.43928101062775,2.1714866161346436,7.493351459503174,47.41735076904297,33.39025115966797,45.24586486816406,37.31746292114258,0.9496368534245627,1.1310393810272217,239.76365661621094,0.55,1.0,0.0,1.0,0.0,0.0,-0.0705634132027626,0.19515445828437805,0.0,0.14086012542247772,0.16378740966320038,0.18089599907398224,-1.7201282978057861,-1.6753991842269897,-1.6421034336090088,0.0,1.0
259072,253,6,153.00563416632443,138.0,-0.00448417707812041,6.179436323046684,-0.773875504732132,0.004352318785095122,0.03056640625,0.5625676967203617,38.5597806930542,-0.3051993250846863,5.5162034034729,49.28301239013672,30.5970458984375,49.58821105957031,31.296981811523438,0.9674971484826891,1.0685828924179077,113.79302978515625,0.6,1.0,0.0,1.0,0.0,0.0,-0.0777120515704155,0.19815801084041595,0.0,0.1384258270263672,0.16235597431659698,0.1803622543811798,-1.7249032258987427,-1.6781965494155884,-1.643136739730835,0.0,1.0
260096,254,7,174.12758927667784,154.57142857142858,-0.004000144591554999,3.5433007389307023,-0.7800378575921059,0.003249956762010697,0.029248046875,0.5940820086747408,30.39762134552002,0.37608665227890015,4.47741174697876,49.2503662109375,32.29878234863281,48.8742790222168,32.665077209472656,0.9807831699356633,1.151937484741211,100.75801849365234,0.575,1.0,0.0,1.0,0.0,0.0,-0.06934531778097153,0.1951749175786972,0.0,0.13756459951400757,0.16158829629421234,0.17918255925178528,-1.726593255996704,-1.6796962022781372,-1.6454215049743652,0.0,1.0
261120,255,8,166.06170454755502,147.875,-0.0038246307871304453,10.535388988256454,-0.7836547821760178,0.005975773255340755,0.0422607421875,0.5390460953116417,48.17519609928131,-0.9588433504104614,6.594412803649902,46.13233184814453,37.249366760253906,47.09117126464844,36.327178955078125,0.9686588827719056,1.1598851680755615,139.95196533203125,0.475,1.0,0.0,1.0,0.0,0.0,-0.05588282644748688,0.19486604630947113,0.0,0.1374073475599289,0.16110199689865112,0.17705683410167694,-1.726901888847351,-1.68063223361969,-1.649540901184082,0.0,1.0
262144,256,5,172.1715408193748,149.2,-0.004485723073594272,1.148654781281948,-0.7867231711745262,0.005304113167221658,0.042578125,0.503321998566389,16.41448649764061,0.34237542748451233,2.6804544925689697,51.584617614746094,32.06182098388672,51.24224090576172,32.578392028808594,0.9930105915294456,1.0466965436935425,55.62690734863281,0.4,1.0,0.0,1.0,0.0,0.0,-0.05897257849574089,0.19338595867156982,0.0,0.1353336125612259,0.16053053736686707,0.17769497632980347,-1.730973243713379,-1.681761384010315,-1.6483039855957031,0.0,1.0
263168,257,8,179.4780843275032,161.625,-0.0044199488125741485,2.466541523486376,-0.7860885068774224,0.0008004567396710626,0.033837890625,0.5166844945400954,23.665620827674864,0.7801840305328369,3.7725789546966553,52.41558074951172,34.601219177246094,51.635398864746094,35.307987213134766,0.9881124108647837,0.8110427260398865,72.57959747314453,0.525,1.0,0.0,1.0,0.0,0.0,-0.07896348834037781,0.19367507100105286,0.0,0.13583245873451233,0.16145621240139008,0.1790640652179718,-1.7299935817718506,-1.6799793243408203,-1.64565110206604,0.0,1.0
264192,258,4,212.85346710303702,171.5,-0.0045764083159156145,4.0696145683527,-0.7845522448420524,0.0030876459582941606,0.0276123046875,0.618125556409359,38.88695030212402,1.2216413021087646,5.161844253540039,50.34510803222656,32.37103271484375,49.12346649169922,34.910037994384766,0.9745729111263361,1.3465577363967896,159.68380737304688,0.7,1.0,0.0,1.0,0.0,0.0,-0.08097616583108902,0.19776219129562378,0.0,0.13539665937423706,0.16061176359653473,0.17646518349647522,-1.7308493852615356,-1.6816043853759766,-1.6506879329681396,0.0,1.0
265216,259,7,204.02140629413634,163.0,-0.0037250486901029946,5.352802704274654,-0.7901945561170578,0.004051161817915272,0.0347900390625,0.5556687653064728,50.7741326212883,2.29902982711792,5.183165073394775,54.968994140625,34.72740173339844,52.66996383666992,38.11238479614258,0.9777235760855677,1.16386878490448,188.1864471435547,0.65,1.0,0.0,1.0,0.0,0.0,-0.07242284715175629,0.1954406350851059,0.0,0.13472376763820648,0.15990154445171356,0.1751369833946228,-1.7321709394454956,-1.6830096244812012,-1.6532639265060425,0.0,1.0
266240,260,7,178.63982560505175,169.0,-0.002847759588621557,13.497077679634094,-0.791324357688427,0.0026665293393307366,0.023193359375,0.5262114912271499,50.317356657981875,-0.1844334602355957,7.494472980499268,51.245689392089844,33.570255279541016,51.43012237548828,32.47779846191406,0.9501605905745935,0.8929932117462158,111.46971893310547,0.55,1.0,0.0,1.0,0.0,0.0,-0.07274789363145828,0.1951570212841034,0.0,0.1339087337255478,0.16036826372146606,0.17543362081050873,-1.7337719202041626,-1.6820799112319946,-1.6526885032653809,0.0,1.0
267264,261,6,178.7530142527695,152.66666666666666,-0.0044698318291921165,8.728245359659194,-0.7908857047557831,0.0062459859269438315,0.058056640625,0.6002731688320637,43.38016068935394,-0.5149027705192566,6.057674884796143,52.868896484375,30.77541160583496,53.3838005065918,31.25947380065918,0.961256028357006,1.0555765628814697,111.45668029785156,0.675,1.0,0.0,1.0,0.0,0.0,-0.07337100058794022,0.19626234471797943,0.0,0.1331290900707245,0.1596759706735611,0.1753079742193222,-1.7353037595748901,-1.6834360361099243,-1.6529322862625122,0.0,1.0
268288,262,8,172.95424124178453,152.625,-0.004675318155204877,8.633794701099395,-0.7958895623683929,0.0020516814067377707,0.02470703125,0.5802564218640327,53.480210947990415,0.3085484504699707,6.602114677429199,48.7462043762207,34.177791595458984,48.437660217285156,35.76681900024414,0.962685453849088,1.1608383655548096,173.8330841064453,0.625,1.0,0.0,1.0,0.0,0.0,-0.07648739963769913,0.19481025636196136,0.0,0.1319001466035843,0.15877345204353333,0.1731014847755432,-1.737718939781189,-1.6851954460144043,-1.6572139263153076,0.0,1.0
269312,263,4,193.16172655474625,182.0,-0.004777872818522155,7.96571469604969,-0.7991662859916687,0.001699569339689333,0.0286865234375,0.5544989679008723,48.755712270736694,1.03083336353302,6.561893463134766,56.543243408203125,34.850772857666016,55.51240921020508,36.520957946777344,0.964548587668138,1.1257578134536743,174.72984313964844,0.475,1.0,0.0,1.0,0.0,0.0,-0.07087245583534241,0.19476087391376495,0.0,0.13324996829032898,0.15869145095348358,0.17237602174282074,-1.7350661754608154,-1.685349941253662,-1.6586225032806396,0.0,1.0
270336,264,7,219.21677010929292,183.85714285714286,-0.002265502652153373,6.692327028512954,-0.8026933804154396,0.0034670408902456986,0.01435546875,0.6010374616831541,52.659633898735045,2.2226738929748535,5.468191146850586,51.78364944458008,33.19966125488281,49.56097412109375,35.12482833862305,0.9728718552447357,1.2652723789215088,158.3903045654297,0.55,1.0,0.0,1.0,0.0,0.0,-0.0656605064868927,0.19542863965034485,0.0,0.13298729062080383,0.1571771204471588,0.1693253368139267,-1.7355823516845703,-1.6883076429367065,-1.6645491123199463,0.0,1.0
271360,265,7,169.58277379760943,148.57142857142858,-0.005376835085917265,4.008545549213887,-0.8097153976559639,0.004712800231936853,0.05478515625,0.6756662882864475,26.48539605140686,0.49965935945510864,4.484047889709473,47.957393646240234,28.47907066345215,47.457733154296875,28.125017166137695,0.9752092967229433,1.4573419094085693,64.939697265625,0.7,1.0,0.0,1.0,0.0,0.0,-0.0720994770526886,0.19186638295650482,0.0,0.13334284722805023,0.15686051547527313,0.16968761384487152,-1.7348837852478027,-1.688905119895935,-1.6638450622558594,0.0,1.0
272384,266,7,185.72183111701185,159.42857142857142,-0.005092092687846161,7.811397498846054,-0.8138781636953354,0.004734380489389877,0.0564453125,0.6754975706338883,45.0485725402832,1.0644029378890991,6.1892242431640625,49.34833526611328,31.255298614501953,48.28392791748047,33.665218353271484,0.9607874473170731,1.173194169998169,114.87129974365234,0.75,1.0,0.0,1.0,0.0,0.0,-0.08315063267946243,0.19721992313861847,0.0,0.1324055939912796,0.15523484349250793,0.16732193529605865,-1.7367255687713623,-1.6920685768127441,-1.6684445142745972,0.0,1.0
273408,267,5,179.48350276128764,151.0,-0.0020644892705604435,5.875281468033791,-0.8211274459958077,0.0008676873447257094,0.0112548828125,0.5747571688145399,32.2041740655899,-0.26113057136535645,5.1564154624938965,49.928131103515625,31.06760025024414,50.18926239013672,30.351085662841797,0.9724526163442357,1.2576868534088135,85.06700897216797,0.625,1.0,0.0,1.0,0.0,0.0,-0.09720467776060104,0.19922742247581482,0.0,0.13245277106761932,0.15486721694469452,0.16647526621818542,-1.7366328239440918,-1.6927839517593384,-1.6700915098190308,0.0,1.0
274432,268,7,166.03439229667188,167.14285714285714,-0.0054367553442716595,4.950413113832473,-0.8290208339691162,0.004426516624516807,0.037451171875,0.6172963425517082,39.2906213760376,2.1328909397125244,4.767498970031738,42.89772415161133,34.30280303955078,40.764835357666016,36.58287048339844,0.9806837891820271,1.0966099500656128,138.88296508789062,0.625,1.0,0.0,1.0,0.0,0.0,-0.06375571340322495,0.1964479386806488,0.0,0.13112492859363556,0.15178312361240387,0.1630600243806839,-1.7392429113388062,-1.6987947225570679,-1.6767399311065674,0.0,1.0
275456,269,6,172.622059908534,143.0,-0.003959146095439792,3.808678901195526,-0.8410924807190895,0.0029312120386748575,0.0223876953125,0.5561386045068503,24.474532699584962,0.41436734795570374,4.1898932456970215,57.41654968261719,28.098173141479492,57.00218200683594,28.574481964111328,0.9777643539607798,0.9907337427139282,63.40071105957031,0.575,1.0,0.0,1.0,0.0,0.0,-0.07338010519742966,0.19047187268733978,0.0,0.13149355351924896,0.15184445679187775,0.16208429634571075,-1.738518238067627,-1.698697566986084,-1.678640604019165,0.0,1.0
276480,270,8,171.3618910391461,158.375,-0.004159086232539267,7.4737793684005736,-0.8404184117913246,0.0032005428831325842,0.027587890625,0.5313393160700798,39.242032814025876,0.7125067114830017,5.689231872558594,45.70962142944336,34.1041145324707,44.99711608886719,34.45873260498047,0.972171247402167,1.0902645587921143,90.59786987304688,0.45,1.0,0.0,1.0,0.0,0.0,-0.09300152212381363,0.19250933825969696,0.0,0.13083384931087494,0.15112300217151642,0.16143718361854553,-1.7398152351379395,-1.7000946998596191,-1.6799015998840332,0.0,1.0
277504,271,7,161.6182774944494,142.42857142857142,-0.004325957728724461,3.07226844727993,-0.8466098606586456,0.002946189692011103,0.037109375,0.6524406567215919,29.96825954914093,-0.4187571406364441,4.173314094543457,48.586753845214844,28.48475456237793,49.00550842285156,28.647993087768555,0.9785346904053891,1.1653997898101807,90.63628387451172,0.675,1.0,0.0,1.0,0.0,0.0,-0.06795672327280045,0.19657577574253082,0.0,0.12967321276664734,0.15002426505088806,0.16027991473674774,-1.7420974969863892,-1.7022451162338257,-1.682157278060913,0.0,1.0
278528,272,7,153.93351871391272,129.42857142857142,-0.0023877387633547188,6.86616895198822,-0.8530635878443718,0.001472017950436566,0.0172607421875,0.5668344415724278,50.46535465717316,1.5811717510223389,5.964770317077637,47.55954360961914,31.720542907714844,45.978370666503906,34.471343994140625,0.9646404886983642,0.906719446182251,161.1945037841797,0.525,1.0,0.0,1.0,0.0,0.0,-0.0781240314245224,0.19263672828674316,0.0,0.12695041298866272,0.14885295927524567,0.16020530462265015,-1.7474544048309326,-1.7045375108718872,-1.682302713394165,0.0,1.0
279552,273,7,162.0115109378324,150.71428571428572,-0.003991229273378849,3.542207954823971,-0.8594909116625786,0.0064335297473007815,0.0373291015625,0.5761667400598526,27.01980687379837,0.7620130777359009,4.330300807952881,48.24225616455078,31.563255310058594,47.480247497558594,31.731048583984375,0.9811777073133685,1.0041955709457397,84.62184143066406,0.675,1.0,0.0,1.0,0.0,0.0,-0.07892946153879166,0.1909434050321579,0.0,0.1252446174621582,0.14814393222332,0.16040407121181488,-1.750812292098999,-1.7059407234191895,-1.681915283203125,0.0,1.0
280576,274,7,180.91129068741017,149.0,-0.003985050716437399,8.523946470022201,-0.8605218142271042,0.003898451371060219,0.0272216796875,0.5165145210921764,53.28993546962738,0.31225883960723877,6.697768211364746,51.927066802978516,34.255985260009766,51.61480712890625,35.51438522338867,0.961771492193211,0.9074850082397461,151.41461181640625,0.45,1.0,0.0,1.0,0.0,0.0,-0.08106415718793869,0.188590407371521,0.0,0.12283089756965637,0.14843818545341492,0.16274191439151764,-1.7555662393569946,-1.705370545387268,-1.6773595809936523,0.0,1.0
281600,275,5,159.76249826074505,158.2,-0.005829330836422742,6.801647347211838,-0.8606481716036797,0.007568167870340403,0.059130859375,0.5559967376291752,33.25756945610046,0.25215578079223633,5.438248157501221,51.047306060791016,31.884553909301758,50.79515075683594,30.549217224121094,0.9709090909464131,0.965812087059021,68.13423919677734,0.575,1.0,0.0,1.0,0.0,0.0,-0.0745694562792778,0.18897607922554016,0.0,0.1214243620634079,0.1478671282529831,0.16108804941177368,-1.7583377361297607,-1.7065073251724243,-1.680582046508789,0.0,1.0
282624,276,7,205.78133636343688,171.57142857142858,-0.004927863617194816,7.381306162476539,-0.8670792177319526,0.006480697056395002,0.0296875,0.5617708276957274,47.622386407852176,0.7871122360229492,5.892791271209717,50.966156005859375,32.794700622558594,50.179046630859375,34.3787727355957,0.9677124664207112,1.1029983758926392,129.47886657714844,0.6,1.0,0.0,1.0,0.0,0.0,-0.07283882051706314,0.19065967202186584,0.0,0.1164354532957077,0.14620837569236755,0.16359694302082062,-1.7681758403778076,-1.7097665071487427,-1.675694227218628,0.0,1.0
283648,277,5,168.0341111570242,161.2,-0.005268267111387104,7.336680079996586,-0.8751692995429039,0.002133329087519087,0.0322998046875,0.5630319427698851,48.81077694892883,1.6157639026641846,6.071646213531494,48.255897521972656,29.28668975830078,46.640132904052734,30.12898063659668,0.9570194145164144,1.031520962715149,156.08209228515625,0.575,1.0,0.0,1.0,0.0,0.0,-0.07618743926286697,0.19135159254074097,0.0,0.11460458487272263,0.14542628824710846,0.16382822394371033,-1.7717890739440918,-1.7113145589828491,-1.675243854522705,0.0,1.0
284672,278,6,181.5291013387704,163.66666666666666,-0.004119858215562999,6.504691553115845,-0.8782532542943955,0.0037268314670654947,0.02978515625,0.5692172575742006,40.85579335689545,-0.09428344666957855,5.255956649780273,46.446529388427734,33.258323669433594,46.54081344604492,32.34286880493164,0.9750251558720133,0.9829684495925903,121.61500549316406,0.675,1.0,0.0,1.0,0.0,0.0,-0.06930629163980484,0.19356553256511688,0.0,0.11211559921503067,0.14519323408603668,0.16580542922019958,-1.7767035961151123,-1.7117806673049927,-1.671394944190979,0.0,1.0
285696,279,8,141.82751067726576,137.375,-0.0036590306845027953,9.162505635619164,-0.8834178537130356,0.0024192675962694922,0.01904296875,0.49816908314824104,46.28266999721527,-0.5761305689811707,6.4641218185424805,56.51593780517578,31.325056076049805,57.092063903808594,30.49446678161621,0.9574170927871275,1.2179546356201172,127.12092590332031,0.475,1.0,0.0,1.0,0.0,0.0,-0.07491637021303177,0.19138535857200623,0.0,0.10956434905529022,0.14309804141521454,0.1640523374080658,-1.7817440032958984,-1.7159018516540527,-1.6748074293136597,0.0,1.0
